Datetime,Water Level (m)
2024-02-10 06:00:00,-0.63767624
2024-02-10 07:00:00,-0.7463418
2024-02-10 08:00:00,-0.69497114
2024-02-10 09:00:00,-0.11375415
2024-02-10 10:00:00,0.28501347
2024-02-10 11:00:00,0.5408156
2024-02-10 12:00:00,0.5951344
2024-02-10 13:00:00,0.39744377
2024-02-10 14:00:00,0.05303426
2024-02-10 15:00:00,-0.20083366
2024-02-10 16:00:00,-0.3781237
2024-02-10 17:00:00,-0.5354053
2024-02-10 18:00:00,-0.6702363
2024-02-10 19:00:00,-0.7748307
2024-02-10 20:00:00,-0.6861467
2024-02-10 21:00:00,0.039079428
2024-02-10 22:00:00,0.4941411
2024-02-10 23:00:00,0.8340972
2024-02-11 00:00:00,0.94074774
2024-02-11 01:00:00,0.8124623
2024-02-11 02:00:00,0.43638217
2024-02-11 03:00:00,0.07735407
2024-02-11 04:00:00,-0.1503504
2024-02-11 05:00:00,-0.3205952
2024-02-11 06:00:00,-0.47097442
2024-02-11 07:00:00,-0.6007179
2024-02-11 08:00:00,-0.7037831
2024-02-11 09:00:00,-0.51883596
2024-02-11 10:00:00,0.20011407
2024-02-11 11:00:00,0.5614012
2024-02-11 12:00:00,0.7838148
2024-02-11 13:00:00,0.732376
2024-02-11 14:00:00,0.4360888
2024-02-11 15:00:00,0.07942998
2024-02-11 16:00:00,-0.15723227
2024-02-11 17:00:00,-0.32947537
2024-02-11 18:00:00,-0.4863423
2024-02-11 19:00:00,-0.61734235
2024-02-11 20:00:00,-0.7106417
2024-02-11 21:00:00,-0.44773448
2024-02-11 22:00:00,0.28483626
2024-02-11 23:00:00,0.69342786
2024-02-12 00:00:00,0.9826299
2024-02-12 01:00:00,1.0217195
2024-02-12 02:00:00,0.79614455
2024-02-12 03:00:00,0.3792652
2024-02-12 04:00:00,0.06065925
2024-02-12 05:00:00,-0.14687213
2024-02-12 06:00:00,-0.3134901
2024-02-12 07:00:00,-0.46195894
2024-02-12 08:00:00,-0.58803374
2024-02-12 09:00:00,-0.6593152
2024-02-12 10:00:00,-0.16646878
2024-02-12 11:00:00,0.42774263
2024-02-12 12:00:00,0.74653184
2024-02-12 13:00:00,0.8684101
2024-02-12 14:00:00,0.73701024
2024-02-12 15:00:00,0.38188264
2024-02-12 16:00:00,0.05460187
2024-02-12 17:00:00,-0.16032603
2024-02-12 18:00:00,-0.33010688
2024-02-12 19:00:00,-0.4842029
2024-02-12 20:00:00,-0.6100122
2024-02-12 21:00:00,-0.6806281
2024-02-12 22:00:00,-0.21829231
2024-02-12 23:00:00,0.42860913
2024-02-13 00:00:00,0.79137707
2024-02-13 01:00:00,0.9838634
2024-02-13 02:00:00,0.9279227
2024-02-13 03:00:00,0.60480773
2024-02-13 04:00:00,0.21862885
2024-02-13 05:00:00,-0.038578425
2024-02-13 06:00:00,-0.22015445
2024-02-13 07:00:00,-0.38113517
2024-02-13 08:00:00,-0.51973
2024-02-13 09:00:00,-0.63368046
2024-02-13 10:00:00,-0.5955605
2024-02-13 11:00:00,0.08066986
2024-02-13 12:00:00,0.5227132
2024-02-13 13:00:00,0.80889153
2024-02-13 14:00:00,0.8559702
2024-02-13 15:00:00,0.6643805
2024-02-13 16:00:00,0.2915233
2024-02-13 17:00:00,-0.00044642735
2024-02-13 18:00:00,-0.19636652
2024-02-13 19:00:00,-0.36014158
2024-02-13 20:00:00,-0.50393265
2024-02-13 21:00:00,-0.6197749
2024-02-13 22:00:00,-0.6226566
2024-02-13 23:00:00,-0.009187031
2024-02-14 00:00:00,0.4799563
2024-02-14 01:00:00,0.7865698
2024-02-14 02:00:00,0.878136
2024-02-14 03:00:00,0.72797287
2024-02-14 04:00:00,0.3672898
2024-02-14 05:00:00,0.052044157
2024-02-14 06:00:00,-0.1559328
2024-02-14 07:00:00,-0.3234222
2024-02-14 08:00:00,-0.4738392
2024-02-14 09:00:00,-0.5969577
2024-02-14 10:00:00,-0.68772423
2024-02-14 11:00:00,-0.4253899
2024-02-14 12:00:00,0.21845233
2024-02-14 13:00:00,0.5670033
2024-02-14 14:00:00,0.79231197
2024-02-14 15:00:00,0.79063445
2024-02-14 16:00:00,0.55586445
2024-02-14 17:00:00,0.19104937
2024-02-14 18:00:00,-0.069133155
2024-02-14 19:00:00,-0.24769305
2024-02-14 20:00:00,-0.40496215
2024-02-14 21:00:00,-0.5398495
2024-02-14 22:00:00,-0.63908976
2024-02-14 23:00:00,-0.52155024
2024-02-15 00:00:00,0.09385808
2024-02-15 01:00:00,0.46182618
2024-02-15 02:00:00,0.69724184
2024-02-15 03:00:00,0.70423424
2024-02-15 04:00:00,0.48134536
2024-02-15 05:00:00,0.14000377
2024-02-15 06:00:00,-0.10664633
2024-02-15 07:00:00,-0.28726915
2024-02-15 08:00:00,-0.44791022
2024-02-15 09:00:00,-0.5833264
2024-02-15 10:00:00,-0.6928401
